,,,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights
2032,SB,10,790.0482818828211,2063.928327214407,4219.65151826478,4674.301965449179,4951.544908272731,6946.775765750014,7502.472796561406,3776.5610538139754,342.6517181171789,304.27167278559295,796.0934817352213,773.4980345508204,574.4550917272691,883.6242342499859,2034.5722034385956,504.7389461860249,4318.34907890262,1256.1907901242014,8200.905480917243,8259.32376012887,5646.2100044677245,17324.342797696416,38140.052407166404,2201.999102733624,1.7999599897190302,0.6388984063012498,1.7999998813639424,1.7999998554064713,1.6394564703241798,3.5999994666442183,3.599999974545286,0.7876023619140039,0.387931030330056,0.1618570418669958,0.1988302926441493,0.17830846205351794,0.1305007471736348,0.14147743007057,0.26704891270005177,0.148329887232827
2032,SB,2,1475.74087108911,3210.901030510493,4861.641142046953,5103.518650091516,6095.168729358346,6546.024706132059,7050.3556722661415,5017.748570128174,41.25912891089002,495.29896948950676,621.4588579530479,771.5813499084838,1755.331270641654,2336.175293867942,2420.7493277338576,753.151429871826,17.976928487910598,308.4335023650467,856.7958992550329,1136.6544091907156,5178.838386434567,6523.768390323527,6606.760388967435,699.8678128500716,0.5000105306853024,0.758404561518992,1.7000094811379804,1.7999888505282087,3.599999992078463,3.599999864645682,3.599999897042521,1.2182755206265186,0.03436589581204995,0.16785039570691815,0.14186836893263702,0.1645135497541555,0.2800854160512371,0.3290800088739433,0.3195932909381995,0.16352116109810283
2032,SB,3,1735.1431980182945,3984.23347187335,5697.910634116183,5209.026122514784,5662.9511918707585,5036.560207332585,4481.628202173869,4624.633972636065,6.656801981705835,567.9665281266499,1009.9093658838178,1156.773877485216,1425.548808129242,1389.0397926674157,843.5517978261307,703.4660273639342,4.92125437904229,376.210050422573,1080.5625631019877,1305.7715176317859,3172.9956987183637,1466.4295848204197,881.3144907313567,469.6063992416135,1.1444777589146815,1.0674332054055753,1.7999991254619638,1.7999326206576038,3.599999985221672,1.7999899295203687,1.7997900571894276,1.1626147907085569,0.005045799274737914,0.15710902399217785,0.18867214065888988,0.2276284197879048,0.251915116982646,0.27049765254732,0.19822139572778663,0.16590832100960928
2032,SB,4,1698.617118173218,3028.3238932323934,4741.376084768201,4918.738181892828,5594.594625671851,5039.803010273071,4186.1866612498,4682.496720935641,11.282881826781944,380.9761067676063,513.1389152317986,576.7618181071718,897.7053743281494,1220.196989726929,889.4083387502009,642.6032790643586,27.594998977302453,534.6072232011365,1370.1952602298904,1504.2056412683355,3312.53153867413,4201.253190982316,3016.739706369053,1275.6421751196526,1.1575081834152188,0.6560075618441376,1.3369247885317324,1.262058511149017,1.7999999860008278,1.799980380780286,1.799998395277461,1.071850475833897,0.008724695826027378,0.1413305300507371,0.12260536763664663,0.13168308234873438,0.17339426773346545,0.24407675014327213,0.21941121635719418,0.15175471411979036
2032,SB,5,1663.5770206815978,3038.466211933935,4933.606381562369,5397.483133496073,5744.106025724595,6105.84171414869,5586.449879835898,5028.846028542263,0.22297931840207993,355.9337880660648,516.1036184376305,600.3168665039271,967.6939742754035,1522.5582858513108,1397.6251201641035,653.6539714577362,0.9610840692256737,588.8501484697387,1735.5654389690737,2445.775677639929,4481.620155923227,12993.479134251316,11686.111072196658,1760.5494251175942,1.798144268745568,0.618841138019453,1.3555392518917189,1.5554908881341254,1.799999787228626,3.599999981662708,3.599987050304893,1.1669497855038333,0.00019015310940138973,0.13253361020022766,0.11922558732018108,0.12589769818314117,0.18091105242940533,0.25003121684419416,0.25085145265234504,0.14454877495275714
2032,SB,6,1634.8088117618713,3063.752111264678,5005.133214538078,5092.9579190299355,5919.845243961083,7401.817553973588,6987.319261665394,5258.374419848827,0.3911882381288306,358.2478887353221,522.1717854619217,550.0420809700629,723.7547560389175,860.3824460264119,1259.1707383346056,677.4255801511731,3.0449637254253754,1036.7872327517316,3265.1722488227483,3010.3999647941805,6065.613358983442,10193.949844011067,18725.658426981117,3574.204671524831,1.7991032351785672,0.611741688549499,1.392167871222288,1.1495837203848467,1.7999999956366404,2.8215015795227503,3.599999980840727,1.2753563220605468,0.0003375377552190867,0.1320125112856843,0.1187697170568058,0.12266468263789275,0.13671601853705997,0.13049333230886007,0.19134432033803478,0.1432692143461848
2032,SB,7,1045.5241422737022,3321.439780680217,5498.028068892045,4970.3646583479995,5559.048221255738,7262.890698468443,7623.044130917962,4882.495935010125,455.2758577262979,411.16021931978304,756.2969311079567,576.4353416520003,821.4517787442617,1012.509301531558,1135.8458690820387,637.1040649898747,3358.154128366403,1119.0867968676935,4772.749671768441,3556.811103307529,5545.598548504081,12381.568519637387,13498.45496447411,2391.582313470228,1.7999432793098031,0.7301911444142374,1.7999999846740593,1.619547803794353,1.799997670891218,3.5999999323695655,3.5999742523844893,1.1136612325852733,0.38793103240876825,0.13896332543207282,0.15202447674073624,0.13080606208772352,0.16156892029627756,0.15330681718814929,0.16251863796215868,0.14508443356198453
2032,SB,8,1011.8000089292623,4717.801985828433,5946.615925119883,4848.909333433253,5092.209015106378,5980.813356866022,6916.580474168111,3835.233189193174,366.2999910707378,489.6980141715666,585.6440748801175,501.0906665667473,589.5909848936227,918.3866431339769,818.9795258318884,512.7668108068258,3627.649490365204,1645.1322625582197,3942.7542010470534,2153.9113751865652,4906.864720009709,7543.635878750252,11749.885861545561,1766.0805800794842,1.7999504472808472,0.7524411284838691,1.4921050915417153,0.8810790877421527,1.6769220916219598,1.7999999917617686,3.245184050435818,0.7632911860672283,0.3409090831588344,0.1181803894817141,0.11244044477099581,0.1176181466508555,0.13024546063850265,0.16672275406108433,0.13271306333622193,0.1481769864551834
2032,SB,9,753.3206964292233,2180.1490144723166,4095.615093930627,4121.33545169132,4438.9264494437175,6034.367883099533,6881.825143040941,3431.055018416184,325.17930357077677,321.25098552768344,675.8999060693733,511.46454830868083,529.5735505562825,888.7321169004668,1071.7148569590602,462.8449815838164,2992.453359538241,988.571778112535,5167.757646313584,3827.223703808904,2905.8755168320895,6415.043634355829,14911.211220727799,1262.099994954787,1.7999398752802263,0.6539771772417134,1.7999985114655135,1.6252108181828642,1.2224997813213894,1.7999999398411148,3.5999999630638415,0.6686442462864405,0.38793102618058284,0.16187196990269856,0.17750548671313707,0.1388148629418746,0.13385402517168515,0.1608617980375056,0.16873007994085376,0.14972349284417188
2040,NB,1,1912.6009373261797,6630.103473736925,6994.598559634816,5284.88203291995,5645.49506385729,5120.392402696207,5310.344145584514,5144.066453547724,137.39906267382017,1369.096526263076,3570.2914403651844,1872.81796708005,1068.8049361427102,1647.1075973037935,1411.9658544154856,734.7335464522755,174.39854835955057,2335.4093168500694,12272.03203462291,6737.223418207502,4033.251907271569,5916.275731380705,4947.02910442648,1083.219198905124,1.2423503037568693,2.0999911694020525,4.199998394219491,4.199996102956378,4.199999980166529,4.199999802772761,4.199998621059248,1.7621782845396083,0.0859501112578069,0.21479234130099747,0.42329200399411804,0.32758286697460154,0.19956144829537598,0.30480785379041253,0.2630791899950453,0.15719552289790018
2040,NB,10,1538.4868350035258,6512.846626171574,8618.285459607687,6772.644061484438,5639.8567604805785,6351.98862124372,6594.68382736485,3870.5556562271404,1.0131649964740148,758.2533738284268,1793.4095403923152,940.5559385155632,982.4432395194214,1117.8113787562793,1558.1461726351504,515.5443437728595,14.175122006630334,8415.403088847677,35849.084911869984,11378.62224706771,12403.676961520909,26364.08826017094,35750.18777893339,2574.0265978320513,2.0995073269540563,2.0999992011028867,3.749863343344694,2.0838822531865415,2.099999996683368,4.199999556560022,4.199999808200527,0.9023651650788441,0.0008678000021086155,0.13118081391173528,0.21606753859279915,0.15315436090416326,0.1863318502045635,0.18755924913621974,0.23969852345926193,0.1476996807591537
2040,NB,2,1765.2753546623362,6367.136187697378,7506.263548131401,6008.802865208247,6802.974842659241,6062.13622908781,6362.623387603745,5819.368808230478,38.524645337664076,867.2638123026217,3819.1414518685992,2805.897134791753,2162.0251573407586,3273.0637709121906,2777.3116123962564,816.3311917695228,20.456670692506446,1401.865119432318,12257.47630330349,9318.324509957165,7300.619859776075,10848.78879484703,9000.906564915083,1182.2091498641619,0.6000128843227622,2.0999998874510704,4.199991958805221,4.1999999048396806,4.199999852544591,4.199999614446829,4.19999999603868,1.8940942775582534,0.02701369623526663,0.15025724278743735,0.42187024607003176,0.3981453844696208,0.30187931007489044,0.4390995212961571,0.3801446884127469,0.15410693280541032
2040,NB,3,1423.331669857484,4922.851269197361,4844.0496848691655,4151.8628993142875,4905.479641286225,5066.399927422295,4531.504491304417,3762.980564755774,30.268330142516163,658.7487308026383,1225.4753151308355,1059.2371006857136,1066.820358713774,1212.5000725777038,1353.9555086955818,607.6194352442257,13.388886718724315,534.8524362982538,1490.4720786710702,1393.0999495803046,1414.767767751739,3033.0015256039924,1674.039652452523,359.1307036951561,0.6001036327670922,1.3983593395237024,2.0999975744894726,2.099999451261324,2.0999998749719184,4.199986639708671,2.099981507003033,0.9945402192328872,0.02690318015777904,0.14824578656358953,0.25305322879018466,0.2545813663081727,0.22398600792346426,0.24171749442858684,0.2879992286873697,0.1749958376021105
2040,NB,4,1766.7636463267286,8003.012329928371,10456.118939034463,8003.046062878517,7202.337228227974,7437.267570321326,7862.639925392116,4348.432182610457,17.93635367327128,1199.587670071629,1521.8610609655398,1310.7539371214834,1554.7627717720256,1761.9324296786733,1499.8950746078845,603.3678173895431,80.31652089745431,2990.4091400831467,9132.901414880114,4812.451865851854,7046.729577666166,7456.949394425867,11629.382750079487,1281.8664725590656,1.8968199775306942,1.3709658146564503,3.3599997885661876,1.8998431966139164,2.230890550495288,2.2229054942840114,4.19999997025914,1.109394262799653,0.013085167579613737,0.16361367313000622,0.1592579913471319,0.17621400673457613,0.22266650934636803,0.23980489760329138,0.20059231173053513,0.1536600440107073
2040,NB,5,1768.1775125917904,8255.692324735683,9988.269371106202,8095.559014753946,7247.1753867864,7622.666831799512,7956.264113526036,4396.471951766491,11.522487408209571,1128.7076752643163,1391.945628893798,1193.7409852460535,1501.5246132136006,1705.6331682004873,1565.135886473964,582.5280482335088,63.88043238146681,3452.2908743968414,10431.157359359944,5554.172934062512,8154.844530290939,8665.747548708372,15299.997926003793,1485.8070619112455,1.8981132853870077,1.3597667257011905,3.330993634042892,1.900000081356132,2.125944649565391,2.1222024501828005,4.199986877090242,1.0688294308360358,0.008409868228763611,0.15092068361935537,0.15333086668464546,0.16115580955008027,0.2154527463630475,0.22899308170215596,0.20588253812249,0.14759717905162234
2040,NB,6,1812.4515706130708,7778.178434816547,8326.632030110055,7445.487774840158,7047.159716829752,7396.291959461665,7916.256771472571,4366.609941367045,12.248429386929347,1738.3215651834514,2797.0679698899453,1560.312225159843,1498.2402831702489,1534.508040538335,1428.0082285274295,577.8900586329547,120.07412589123737,23025.043850790506,47490.91502410246,14615.456197508638,14495.882975111124,12394.620821834013,15335.38580622866,2593.2045223779437,1.8971606821602227,3.2787438319320383,4.199911219044308,2.1325045028991885,2.1098144544928266,1.868715808248846,2.5433335655816327,1.0470504882080038,0.008670695844134095,0.2292475278948975,0.31501652307627587,0.21729565963311842,0.2200912636721556,0.2152381182211047,0.19146278835037364,0.14713977131411518
2040,NB,7,1785.9555089836463,6764.409639591359,6415.6752354525415,6837.328191462255,6753.434803553347,7227.350778777572,7920.77618002921,4379.697972524859,11.944491016353584,2278.5903604086407,2723.1047645474587,938.2718085377448,1216.8651964466535,1437.6492212224287,1579.3088199707906,580.0020274751411,95.3489439727523,31667.488686697146,38562.30505871497,14405.231415931516,17261.061307122523,18928.90128004981,22531.40883287229,2138.527715754595,1.8990855363607009,4.199999838113274,4.199997140007819,4.199993593336379,3.7836691980818897,3.743952735513967,4.1999998362573425,1.063609309369415,0.008651173306835775,0.31614696861361374,0.37320533015089874,0.15152836708265544,0.19182359443995334,0.20787067573746157,0.20824983498170022,0.14743695667549978
2040,NB,8,1747.2580007365489,6469.911053790474,6289.126820012277,5893.448366415735,6424.276862059177,6838.914503001936,7606.131142258568,4090.4951981128256,10.641999263451325,2367.9889462095243,2535.9131799877237,949.9516335842659,694.1231379408229,789.1854969980637,1302.6988577414327,544.3048018871742,111.43491167125377,42634.669905293194,47382.28726435929,9543.380243241112,14403.110382440833,7745.74566268576,24615.99127937619,2366.705859099129,1.8989733254900207,4.199997102657923,4.199999519900798,2.0999999743101156,4.197697022679695,2.0999769110101254,4.199999913872509,0.9520995259816357,0.007804074995582259,0.3361386289748845,0.35994738964422884,0.1741549479980722,0.12257268352198346,0.12966733367499844,0.18341399456711166,0.14778508858333136
2040,NB,9,1493.8547436548592,6850.513789291506,7494.336891327513,6001.3634928695155,5380.751048866886,5482.165047116143,6367.200410182633,3673.820307090816,0.34525634514088155,847.1862107084933,1006.6731086724891,639.7365071304857,693.7489511331153,1118.4349528838566,1207.289589817368,491.07969290918373,3.2575829901227897,6855.726578417424,16649.27252894927,4433.318155377557,6529.858196289618,9979.481326551042,20852.038905984522,1699.6686492665178,2.097461030627916,2.099997558691876,4.199999955229076,1.626158215714026,2.0999869603195513,2.0999995458560408,4.199999981183413,0.8309186979957404,0.0003215657142670648,0.13823372709627588,0.14859744933105856,0.12097782030543835,0.14345271693717968,0.21235248451931743,0.1999334384004515,0.14806424907068447
2040,SB,1,2202.343668559059,4050.629308954261,5452.218666070699,5087.22286530087,5670.508190288324,5762.492051997916,5623.52186882836,5951.76119884195,363.25633144094076,560.3706910457391,937.7663339293001,1073.6771346991302,1828.7918097116753,1453.2079480020839,914.5131311716407,1105.6388011580495,278.6980904427617,713.0621538972781,1727.0065949392647,2028.7672756716693,6947.072508102189,5175.136683828048,3205.4811744361145,1912.5199565426556,0.7973254444191233,1.3705057627825483,2.0999999944767977,2.0999999824101785,4.199999968693997,4.199999944429887,4.199850052395401,2.09999934234438,0.18028887373526373,0.1535909882465884,0.18421603564951836,0.21868616116305462,0.30573860403623987,0.2520883033844016,0.17499476532326655,0.19684194814507008
2040,SB,10,1394.9037371524375,2550.826784405748,5277.242058027016,5706.384412850811,6139.047004823111,8074.226013657198,8776.237886027828,4665.713758724658,0.39626284756257546,366.17321559425164,900.8529419729834,1004.1155871491894,667.5529951768898,1570.9739863428022,2971.0571139721724,607.7862412753421,5.7145983425313025,2254.488909539018,21637.07290583811,25000.84824485492,15232.593736617202,31634.164435739593,64951.67519795058,4266.847502845453,2.0985196794067025,0.9528733756287577,4.199999889789669,4.199999983130355,3.8109690884113463,3.6999994764574256,4.199999995060575,1.2676203758695432,0.00037146293606554455,0.15814669866158718,0.18276590464876644,0.18801529368267167,0.12324253305510154,0.2042980642131974,0.3166763097409239,0.1450231127266084
2040,SB,2,1898.9896489466569,4188.503593462702,6008.33946921622,6482.33716487361,6811.938115404145,7397.767021398594,8106.804421344982,6356.14164021055,60.31035105334311,597.7964065372972,1072.54553078378,1104.8628351263903,3326.561884595856,4072.9329786014055,4124.435578655018,1096.7583597894502,79.65273596064426,573.7046795951644,1826.653540682441,3797.5056111283034,11450.741383828772,13269.580811410233,13132.926624241834,1756.811844748236,1.4913450004410556,1.1688331630728448,2.0999970910682846,4.1999999747160865,4.199996443097273,4.199998554151399,4.199998544068093,2.0999998153464006,0.03844920539281234,0.15687059169010173,0.18959201753106827,0.18242647844249082,0.41100228307555486,0.44425284130868764,0.4216371171452108,0.18438678185581306
2040,SB,3,2061.1223926631747,5114.804530761822,7270.852158974813,6409.012513465534,6261.324296053698,6154.71349465723,5791.124225403448,5854.192534731679,146.97760733682566,655.3954692381778,1231.9428410251874,1660.1874865344664,2724.1757039463005,1990.2865053427709,959.0107745965522,899.7074652683214,123.71700671107128,805.5336742654376,3075.3539446582954,4372.711654430816,7074.379442393548,4902.627740839715,2337.9177202431033,1084.8494502243957,1.2444798659611498,1.980816582266437,4.199999859827903,4.199999710230433,4.199984384703831,4.199999954644987,4.199962180749713,2.0999993877329537,0.08475731588301869,0.14303084075665817,0.1815794137017727,0.257732794001534,0.3797608804492665,0.3057707642953397,0.17778800718243462,0.16739940975515644
2040,SB,4,2067.0942967901633,3822.2919692908213,5975.449808542485,6064.399803534359,6832.601993680024,6133.651171812527,5312.350736065685,5929.544952620345,84.80570320983696,468.2080307091785,637.2401914575149,851.6001964656406,1337.998006319975,1744.4488281874728,1075.3242639343157,772.155047379655,233.86448286452276,973.6710150223289,2672.093171118487,3695.1420579658006,10542.0995952478,14013.37324640306,8509.049030402963,3002.3998677847885,1.2575083361639205,0.9722416285102726,2.09991371195652,2.0999999801000797,3.845011789762717,4.199999912922652,4.199998812533295,2.099734481968718,0.0505587196045645,0.1380252295630714,0.12100310404995265,0.1545091490182626,0.2054187330775095,0.2772904518326465,0.21080958184520768,0.14490491204595335
2040,SB,5,2006.5862607968907,3696.6435496542317,6003.601649235693,6272.740844449882,6798.584864134988,6617.466317005017,6132.600560700362,6104.577277812076,16.113739203109194,429.9564503457681,621.688350764307,1018.7591555501172,1360.9151358650133,2656.3336829949817,2358.0144392996394,803.622722187924,83.45557439901499,1010.3097962652812,3155.259958759815,5603.727134403833,12343.799778633067,26449.8445707904,23004.00513933075,3894.643449466027,1.8981457993702155,0.8789956561340317,2.046262184339908,2.0999999611219873,3.527001606449563,4.199997833991402,4.199994839344441,2.099991299873812,0.010263289985480721,0.13169429932029333,0.118151689898762,0.17574015557521291,0.2093574973870334,0.3588002302154018,0.34811828549808627,0.146193167662629
2040,SB,6,1978.6853657025704,3738.214709208728,6098.971600404866,6223.827350731459,6761.62631906492,8862.773505239002,7765.858487615504,6292.174498760483,15.114634297429873,434.085290791272,640.4533995951339,656.6726492685407,1338.9736809350804,1211.226494760999,2288.9415123844974,945.4255012395174,140.3671423250875,1786.7498101972315,6038.486061517283,6530.301580065199,14138.882260513059,14848.465770654151,39721.83461649359,8212.647956901677,1.8991041485631046,0.8701679047544884,2.0999992889059387,2.089899709675524,2.268376714435348,2.9215015917325995,4.199996687148443,2.0999999901675728,0.009764478019008687,0.1312033708261502,0.11950732891652373,0.12015547530067983,0.20746684086853104,0.1507365056166852,0.28523131118452427,0.1640001690474563
